project,page_title,date,pageviews
ar.wikipedia,فيروس_جدري_النسناس,2022-11-28,9
ar.wikipedia,فيروس_جدري_النسناس,2022-11-29,15
ar.wikipedia,فيروس_جدري_النسناس,2022-11-30,3
ar.wikipedia,فيروس_جدري_النسناس,2022-12-01,1
ar.wikipedia,فيروس_جدري_النسناس,2022-12-02,1
ar.wikipedia,فيروس_جدري_النسناس,2022-12-03,8
ar.wikipedia,فيروس_جدري_النسناس,2022-12-04,3
ar.wikipedia,فيروس_جدري_النسناس,2022-12-05,2
ar.wikipedia,فيروس_جدري_النسناس,2022-12-06,2
ar.wikipedia,فيروس_جدري_النسناس,2022-12-07,2
ar.wikipedia,فيروس_جدري_النسناس,2022-12-08,12
ar.wikipedia,فيروس_جدري_النسناس,2022-12-09,14
ar.wikipedia,فيروس_جدري_النسناس,2022-12-10,5
ar.wikipedia,فيروس_جدري_النسناس,2022-12-11,5
ar.wikipedia,فيروس_جدري_النسناس,2022-12-12,3
ar.wikipedia,فيروس_جدري_النسناس,2022-12-13,2
ar.wikipedia,فيروس_جدري_النسناس,2022-12-14,2
ar.wikipedia,فيروس_جدري_النسناس,2022-12-15,2
ar.wikipedia,فيروس_جدري_النسناس,2022-12-16,4
ar.wikipedia,فيروس_جدري_النسناس,2022-12-17,2
ar.wikipedia,فيروس_جدري_النسناس,2022-12-18,7
ar.wikipedia,فيروس_جدري_النسناس,2022-12-19,1
ar.wikipedia,فيروس_جدري_النسناس,2022-12-20,2
ar.wikipedia,فيروس_جدري_النسناس,2022-12-21,0
ar.wikipedia,فيروس_جدري_النسناس,2022-12-22,1
ar.wikipedia,فيروس_جدري_النسناس,2022-12-23,5
ar.wikipedia,فيروس_جدري_النسناس,2022-12-24,2
ar.wikipedia,فيروس_جدري_النسناس,2022-12-25,5
ar.wikipedia,فيروس_جدري_النسناس,2022-12-26,2
ar.wikipedia,فيروس_جدري_النسناس,2022-12-27,6
ar.wikipedia,فيروس_جدري_النسناس,2022-12-28,6
ar.wikipedia,فيروس_جدري_النسناس,2022-12-29,3
ar.wikipedia,فيروس_جدري_النسناس,2022-12-30,0
ar.wikipedia,فيروس_جدري_النسناس,2022-12-31,5
arz.wikipedia,جدرى_النسناس,2022-01-03,0
arz.wikipedia,جدرى_النسناس,2022-01-07,0
arz.wikipedia,جدرى_النسناس,2022-01-08,1
arz.wikipedia,جدرى_النسناس,2022-01-12,0
arz.wikipedia,جدرى_النسناس,2022-01-21,0
arz.wikipedia,جدرى_النسناس,2022-01-27,0
arz.wikipedia,جدرى_النسناس,2022-01-29,0
arz.wikipedia,جدرى_النسناس,2022-01-31,0
arz.wikipedia,جدرى_النسناس,2022-02-01,0
arz.wikipedia,جدرى_النسناس,2022-02-03,0
arz.wikipedia,جدرى_النسناس,2022-02-04,0
arz.wikipedia,جدرى_النسناس,2022-02-07,0
arz.wikipedia,جدرى_النسناس,2022-02-08,1
arz.wikipedia,جدرى_النسناس,2022-02-14,2
arz.wikipedia,جدرى_النسناس,2022-02-15,0
arz.wikipedia,جدرى_النسناس,2022-02-16,0
arz.wikipedia,جدرى_النسناس,2022-02-18,0
arz.wikipedia,جدرى_النسناس,2022-02-20,0
arz.wikipedia,جدرى_النسناس,2022-02-22,0
arz.wikipedia,جدرى_النسناس,2022-02-24,0
arz.wikipedia,جدرى_النسناس,2022-03-01,0
arz.wikipedia,جدرى_النسناس,2022-03-02,0
arz.wikipedia,جدرى_النسناس,2022-03-07,0
arz.wikipedia,جدرى_النسناس,2022-03-12,0
arz.wikipedia,جدرى_النسناس,2022-03-13,1
arz.wikipedia,جدرى_النسناس,2022-03-17,0
arz.wikipedia,جدرى_النسناس,2022-03-18,2
arz.wikipedia,جدرى_النسناس,2022-03-19,0
arz.wikipedia,جدرى_النسناس,2022-03-21,3
arz.wikipedia,جدرى_النسناس,2022-03-22,0
arz.wikipedia,جدرى_النسناس,2022-03-23,0
arz.wikipedia,جدرى_النسناس,2022-03-24,0
arz.wikipedia,جدرى_النسناس,2022-03-25,0
arz.wikipedia,جدرى_النسناس,2022-03-26,0
arz.wikipedia,جدرى_النسناس,2022-03-27,1
arz.wikipedia,جدرى_النسناس,2022-03-28,0
arz.wikipedia,جدرى_النسناس,2022-03-30,0
arz.wikipedia,جدرى_النسناس,2022-03-31,0
arz.wikipedia,جدرى_النسناس,2022-04-01,0
arz.wikipedia,جدرى_النسناس,2022-04-02,0
arz.wikipedia,جدرى_النسناس,2022-04-06,0
arz.wikipedia,جدرى_النسناس,2022-04-07,0
arz.wikipedia,جدرى_النسناس,2022-04-09,0
arz.wikipedia,جدرى_النسناس,2022-04-10,0
arz.wikipedia,جدرى_النسناس,2022-04-12,0
arz.wikipedia,جدرى_النسناس,2022-04-13,0
arz.wikipedia,جدرى_النسناس,2022-04-14,0
arz.wikipedia,جدرى_النسناس,2022-04-15,0
arz.wikipedia,جدرى_النسناس,2022-04-16,0
arz.wikipedia,جدرى_النسناس,2022-04-18,0
arz.wikipedia,جدرى_النسناس,2022-04-22,1
arz.wikipedia,جدرى_النسناس,2022-04-25,0
arz.wikipedia,جدرى_النسناس,2022-04-30,0
arz.wikipedia,جدرى_النسناس,2022-05-01,0
arz.wikipedia,جدرى_النسناس,2022-05-03,0
arz.wikipedia,جدرى_النسناس,2022-05-04,0
arz.wikipedia,جدرى_النسناس,2022-05-05,0
arz.wikipedia,جدرى_النسناس,2022-05-06,0
arz.wikipedia,جدرى_النسناس,2022-05-07,3
arz.wikipedia,جدرى_النسناس,2022-05-08,1
arz.wikipedia,جدرى_النسناس,2022-05-10,0
arz.wikipedia,جدرى_النسناس,2022-05-12,0
arz.wikipedia,جدرى_النسناس,2022-05-13,0
arz.wikipedia,جدرى_النسناس,2022-05-14,1
arz.wikipedia,جدرى_النسناس,2022-05-15,1
arz.wikipedia,جدرى_النسناس,2022-05-16,7
arz.wikipedia,جدرى_النسناس,2022-05-17,8
arz.wikipedia,جدرى_النسناس,2022-05-18,15
arz.wikipedia,جدرى_النسناس,2022-05-19,28
arz.wikipedia,جدرى_النسناس,2022-05-20,39
arz.wikipedia,جدرى_النسناس,2022-05-21,25
arz.wikipedia,جدرى_النسناس,2022-05-22,25
arz.wikipedia,جدرى_النسناس,2022-05-23,21
arz.wikipedia,جدرى_النسناس,2022-05-24,10
arz.wikipedia,جدرى_النسناس,2022-05-25,8
arz.wikipedia,جدرى_النسناس,2022-05-26,6
arz.wikipedia,جدرى_النسناس,2022-05-27,6
arz.wikipedia,جدرى_النسناس,2022-05-28,1
arz.wikipedia,جدرى_النسناس,2022-05-29,1
arz.wikipedia,جدرى_النسناس,2022-05-30,2
arz.wikipedia,جدرى_النسناس,2022-05-31,0
arz.wikipedia,جدرى_النسناس,2022-06-01,2
arz.wikipedia,جدرى_النسناس,2022-06-02,2
arz.wikipedia,جدرى_النسناس,2022-06-03,0
arz.wikipedia,جدرى_النسناس,2022-06-05,0
arz.wikipedia,جدرى_النسناس,2022-06-06,0
arz.wikipedia,جدرى_النسناس,2022-06-08,2
arz.wikipedia,جدرى_النسناس,2022-06-09,1
arz.wikipedia,جدرى_النسناس,2022-06-10,0
arz.wikipedia,جدرى_النسناس,2022-06-11,0
arz.wikipedia,جدرى_النسناس,2022-06-12,1
arz.wikipedia,جدرى_النسناس,2022-06-13,0
arz.wikipedia,جدرى_النسناس,2022-06-14,1
arz.wikipedia,جدرى_النسناس,2022-06-15,3
arz.wikipedia,جدرى_النسناس,2022-06-16,0
arz.wikipedia,جدرى_النسناس,2022-06-17,1
arz.wikipedia,جدرى_النسناس,2022-06-18,0
arz.wikipedia,جدرى_النسناس,2022-06-19,0
arz.wikipedia,جدرى_النسناس,2022-06-20,0
arz.wikipedia,جدرى_النسناس,2022-06-21,0
arz.wikipedia,جدرى_النسناس,2022-06-22,0
arz.wikipedia,جدرى_النسناس,2022-06-23,7
arz.wikipedia,جدرى_النسناس,2022-06-24,0
arz.wikipedia,جدرى_النسناس,2022-06-25,2
arz.wikipedia,جدرى_النسناس,2022-06-27,0
arz.wikipedia,جدرى_النسناس,2022-06-28,0
arz.wikipedia,جدرى_النسناس,2022-06-29,1
arz.wikipedia,جدرى_النسناس,2022-06-30,1
arz.wikipedia,جدرى_النسناس,2022-07-01,0
arz.wikipedia,جدرى_النسناس,2022-07-02,2
arz.wikipedia,جدرى_النسناس,2022-07-03,0
arz.wikipedia,جدرى_النسناس,2022-07-04,1
arz.wikipedia,جدرى_النسناس,2022-07-05,3
arz.wikipedia,جدرى_النسناس,2022-07-06,0
arz.wikipedia,جدرى_النسناس,2022-07-07,0
arz.wikipedia,جدرى_النسناس,2022-07-09,0
arz.wikipedia,جدرى_النسناس,2022-07-10,0
arz.wikipedia,جدرى_النسناس,2022-07-11,1
arz.wikipedia,جدرى_النسناس,2022-07-12,0
arz.wikipedia,جدرى_النسناس,2022-07-13,0
arz.wikipedia,جدرى_النسناس,2022-07-15,0
arz.wikipedia,جدرى_النسناس,2022-07-16,1
arz.wikipedia,جدرى_النسناس,2022-07-17,0
arz.wikipedia,جدرى_النسناس,2022-07-18,0
arz.wikipedia,جدرى_النسناس,2022-07-20,2
arz.wikipedia,جدرى_النسناس,2022-07-21,0
arz.wikipedia,جدرى_النسناس,2022-07-22,2
arz.wikipedia,جدرى_النسناس,2022-07-23,2
arz.wikipedia,جدرى_النسناس,2022-07-24,3
arz.wikipedia,جدرى_النسناس,2022-07-25,1
arz.wikipedia,جدرى_النسناس,2022-07-26,1
arz.wikipedia,جدرى_النسناس,2022-07-28,2
arz.wikipedia,جدرى_النسناس,2022-07-29,3
arz.wikipedia,جدرى_النسناس,2022-07-30,1
arz.wikipedia,جدرى_النسناس,2022-07-31,0
arz.wikipedia,جدرى_النسناس,2022-08-01,2
arz.wikipedia,جدرى_النسناس,2022-08-02,0
arz.wikipedia,جدرى_النسناس,2022-08-03,0
arz.wikipedia,جدرى_النسناس,2022-08-04,3
arz.wikipedia,جدرى_النسناس,2022-08-06,2
arz.wikipedia,جدرى_النسناس,2022-08-07,1
arz.wikipedia,جدرى_النسناس,2022-08-08,0
arz.wikipedia,جدرى_النسناس,2022-08-09,2
arz.wikipedia,جدرى_النسناس,2022-08-10,2
arz.wikipedia,جدرى_النسناس,2022-08-12,0
arz.wikipedia,جدرى_النسناس,2022-08-13,0
arz.wikipedia,جدرى_النسناس,2022-08-15,1
arz.wikipedia,جدرى_النسناس,2022-08-16,0
arz.wikipedia,جدرى_النسناس,2022-08-17,0
arz.wikipedia,جدرى_النسناس,2022-08-18,0
arz.wikipedia,جدرى_النسناس,2022-08-19,0
arz.wikipedia,جدرى_النسناس,2022-08-21,1
arz.wikipedia,جدرى_النسناس,2022-08-22,0
arz.wikipedia,جدرى_النسناس,2022-08-23,0
arz.wikipedia,جدرى_النسناس,2022-08-24,1
arz.wikipedia,جدرى_النسناس,2022-08-25,0
arz.wikipedia,جدرى_النسناس,2022-08-26,0
arz.wikipedia,جدرى_النسناس,2022-08-27,2
arz.wikipedia,جدرى_النسناس,2022-08-28,0
arz.wikipedia,جدرى_النسناس,2022-08-29,0
arz.wikipedia,جدرى_النسناس,2022-08-30,0
arz.wikipedia,جدرى_النسناس,2022-08-31,0
arz.wikipedia,جدرى_النسناس,2022-09-01,0
arz.wikipedia,جدرى_النسناس,2022-09-02,2
arz.wikipedia,جدرى_النسناس,2022-09-03,0
arz.wikipedia,جدرى_النسناس,2022-09-04,0
arz.wikipedia,جدرى_النسناس,2022-09-05,2
arz.wikipedia,جدرى_النسناس,2022-09-06,1
arz.wikipedia,جدرى_النسناس,2022-09-07,0
arz.wikipedia,جدرى_النسناس,2022-09-08,1
arz.wikipedia,جدرى_النسناس,2022-09-09,2
arz.wikipedia,جدرى_النسناس,2022-09-10,0
arz.wikipedia,جدرى_النسناس,2022-09-12,1
arz.wikipedia,جدرى_النسناس,2022-09-13,2
arz.wikipedia,جدرى_النسناس,2022-09-14,2
arz.wikipedia,جدرى_النسناس,2022-09-15,0
arz.wikipedia,جدرى_النسناس,2022-09-16,0
arz.wikipedia,جدرى_النسناس,2022-09-19,0
arz.wikipedia,جدرى_النسناس,2022-09-20,1
arz.wikipedia,جدرى_النسناس,2022-09-21,2
arz.wikipedia,جدرى_النسناس,2022-09-23,2
arz.wikipedia,جدرى_النسناس,2022-09-24,2
arz.wikipedia,جدرى_النسناس,2022-09-26,0
arz.wikipedia,جدرى_النسناس,2022-09-27,1
arz.wikipedia,جدرى_النسناس,2022-09-28,2
arz.wikipedia,جدرى_النسناس,2022-09-29,0
arz.wikipedia,جدرى_النسناس,2022-09-30,2
arz.wikipedia,جدرى_النسناس,2022-10-01,3
arz.wikipedia,جدرى_النسناس,2022-10-02,0
arz.wikipedia,جدرى_النسناس,2022-10-03,1
arz.wikipedia,جدرى_النسناس,2022-10-04,0
arz.wikipedia,جدرى_النسناس,2022-10-05,0
arz.wikipedia,جدرى_النسناس,2022-10-06,6
arz.wikipedia,جدرى_النسناس,2022-10-07,0
arz.wikipedia,جدرى_النسناس,2022-10-08,0
arz.wikipedia,جدرى_النسناس,2022-10-11,0
arz.wikipedia,جدرى_النسناس,2022-10-12,1
arz.wikipedia,جدرى_النسناس,2022-10-13,0
arz.wikipedia,جدرى_النسناس,2022-10-14,0
arz.wikipedia,جدرى_النسناس,2022-10-15,0
arz.wikipedia,جدرى_النسناس,2022-10-16,0
arz.wikipedia,جدرى_النسناس,2022-10-17,0
arz.wikipedia,جدرى_النسناس,2022-10-18,0
arz.wikipedia,جدرى_النسناس,2022-10-19,0
arz.wikipedia,جدرى_النسناس,2022-10-20,0
arz.wikipedia,جدرى_النسناس,2022-10-21,1
arz.wikipedia,جدرى_النسناس,2022-10-22,0
arz.wikipedia,جدرى_النسناس,2022-10-25,0
arz.wikipedia,جدرى_النسناس,2022-10-26,1
arz.wikipedia,جدرى_النسناس,2022-10-27,0
arz.wikipedia,جدرى_النسناس,2022-10-28,0
arz.wikipedia,جدرى_النسناس,2022-10-29,0
arz.wikipedia,جدرى_النسناس,2022-10-31,0
arz.wikipedia,جدرى_النسناس,2022-11-01,0
arz.wikipedia,جدرى_النسناس,2022-11-02,0
arz.wikipedia,جدرى_النسناس,2022-11-03,0
arz.wikipedia,جدرى_النسناس,2022-11-04,0
arz.wikipedia,جدرى_النسناس,2022-11-05,0
arz.wikipedia,جدرى_النسناس,2022-11-06,0
arz.wikipedia,جدرى_النسناس,2022-11-07,1
arz.wikipedia,جدرى_النسناس,2022-11-08,0
arz.wikipedia,جدرى_النسناس,2022-11-09,2
arz.wikipedia,جدرى_النسناس,2022-11-11,0
arz.wikipedia,جدرى_النسناس,2022-11-12,1
arz.wikipedia,جدرى_النسناس,2022-11-13,1
arz.wikipedia,جدرى_النسناس,2022-11-14,1
arz.wikipedia,جدرى_النسناس,2022-11-16,0
arz.wikipedia,جدرى_النسناس,2022-11-17,0
arz.wikipedia,جدرى_النسناس,2022-11-19,1
arz.wikipedia,جدرى_النسناس,2022-11-20,1
arz.wikipedia,جدرى_النسناس,2022-11-21,0
arz.wikipedia,جدرى_النسناس,2022-11-22,1
arz.wikipedia,جدرى_النسناس,2022-11-23,0
arz.wikipedia,جدرى_النسناس,2022-11-24,0
arz.wikipedia,جدرى_النسناس,2022-11-25,0
arz.wikipedia,جدرى_النسناس,2022-11-26,0
arz.wikipedia,جدرى_النسناس,2022-11-27,1
arz.wikipedia,جدرى_النسناس,2022-12-01,0
arz.wikipedia,جدرى_النسناس,2022-12-04,0
arz.wikipedia,جدرى_النسناس,2022-12-06,0
arz.wikipedia,جدرى_النسناس,2022-12-07,0
arz.wikipedia,جدرى_النسناس,2022-12-08,0
arz.wikipedia,جدرى_النسناس,2022-12-09,0
arz.wikipedia,جدرى_النسناس,2022-12-10,0
arz.wikipedia,جدرى_النسناس,2022-12-11,0
arz.wikipedia,جدرى_النسناس,2022-12-12,0
arz.wikipedia,جدرى_النسناس,2022-12-13,1
arz.wikipedia,جدرى_النسناس,2022-12-15,0
arz.wikipedia,جدرى_النسناس,2022-12-16,0
arz.wikipedia,جدرى_النسناس,2022-12-17,0
arz.wikipedia,جدرى_النسناس,2022-12-18,0
arz.wikipedia,جدرى_النسناس,2022-12-19,1
arz.wikipedia,جدرى_النسناس,2022-12-20,0
arz.wikipedia,جدرى_النسناس,2022-12-21,0
arz.wikipedia,جدرى_النسناس,2022-12-22,0
arz.wikipedia,جدرى_النسناس,2022-12-24,1
arz.wikipedia,جدرى_النسناس,2022-12-25,0
arz.wikipedia,جدرى_النسناس,2022-12-26,2
arz.wikipedia,جدرى_النسناس,2022-12-30,0
arz.wikipedia,جدرى_النسناس,2022-12-31,0
az.wikipedia,Meymunçiçəyi_virusu,2022-05-23,14
az.wikipedia,Meymunçiçəyi_virusu,2022-05-24,17
az.wikipedia,Meymunçiçəyi_virusu,2022-05-25,26
az.wikipedia,Meymunçiçəyi_virusu,2022-05-26,9
az.wikipedia,Meymunçiçəyi_virusu,2022-05-27,8
az.wikipedia,Meymunçiçəyi_virusu,2022-05-28,4
az.wikipedia,Meymunçiçəyi_virusu,2022-05-29,5
az.wikipedia,Meymunçiçəyi_virusu,2022-05-30,2
az.wikipedia,Meymunçiçəyi_virusu,2022-05-31,3
az.wikipedia,Meymunçiçəyi_virusu,2022-06-01,1
az.wikipedia,Meymunçiçəyi_virusu,2022-06-02,0
az.wikipedia,Meymunçiçəyi_virusu,2022-06-03,5
az.wikipedia,Meymunçiçəyi_virusu,2022-06-04,1
az.wikipedia,Meymunçiçəyi_virusu,2022-06-05,1
az.wikipedia,Meymunçiçəyi_virusu,2022-06-06,2
az.wikipedia,Meymunçiçəyi_virusu,2022-06-07,2
az.wikipedia,Meymunçiçəyi_virusu,2022-06-08,2
az.wikipedia,Meymunçiçəyi_virusu,2022-06-09,1
az.wikipedia,Meymunçiçəyi_virusu,2022-06-13,1
az.wikipedia,Meymunçiçəyi_virusu,2022-06-15,2
az.wikipedia,Meymunçiçəyi_virusu,2022-06-16,3
az.wikipedia,Meymunçiçəyi_virusu,2022-06-17,10
az.wikipedia,Meymunçiçəyi_virusu,2022-06-18,0
az.wikipedia,Meymunçiçəyi_virusu,2022-06-19,3
az.wikipedia,Meymunçiçəyi_virusu,2022-06-20,2
az.wikipedia,Meymunçiçəyi_virusu,2022-06-21,2
az.wikipedia,Meymunçiçəyi_virusu,2022-06-22,4
az.wikipedia,Meymunçiçəyi_virusu,2022-06-23,16
az.wikipedia,Meymunçiçəyi_virusu,2022-06-24,5
az.wikipedia,Meymunçiçəyi_virusu,2022-06-25,7
az.wikipedia,Meymunçiçəyi_virusu,2022-06-26,2
az.wikipedia,Meymunçiçəyi_virusu,2022-06-27,2
az.wikipedia,Meymunçiçəyi_virusu,2022-06-28,3
az.wikipedia,Meymunçiçəyi_virusu,2022-06-29,2
az.wikipedia,Meymunçiçəyi_virusu,2022-06-30,11
az.wikipedia,Meymunçiçəyi_virusu,2022-07-01,5
az.wikipedia,Meymunçiçəyi_virusu,2022-07-02,3
az.wikipedia,Meymunçiçəyi_virusu,2022-07-03,4
az.wikipedia,Meymunçiçəyi_virusu,2022-07-04,4
az.wikipedia,Meymunçiçəyi_virusu,2022-07-05,4
az.wikipedia,Meymunçiçəyi_virusu,2022-07-06,6
az.wikipedia,Meymunçiçəyi_virusu,2022-07-07,1
az.wikipedia,Meymunçiçəyi_virusu,2022-07-08,2
az.wikipedia,Meymunçiçəyi_virusu,2022-07-09,3
az.wikipedia,Meymunçiçəyi_virusu,2022-07-10,7
az.wikipedia,Meymunçiçəyi_virusu,2022-07-11,1
az.wikipedia,Meymunçiçəyi_virusu,2022-07-12,4
az.wikipedia,Meymunçiçəyi_virusu,2022-07-13,3
az.wikipedia,Meymunçiçəyi_virusu,2022-07-14,9
az.wikipedia,Meymunçiçəyi_virusu,2022-07-15,0
az.wikipedia,Meymunçiçəyi_virusu,2022-07-16,1
az.wikipedia,Meymunçiçəyi_virusu,2022-07-17,2
az.wikipedia,Meymunçiçəyi_virusu,2022-07-18,4
az.wikipedia,Meymunçiçəyi_virusu,2022-07-19,1
az.wikipedia,Meymunçiçəyi_virusu,2022-07-20,3
az.wikipedia,Meymunçiçəyi_virusu,2022-07-21,4
az.wikipedia,Meymunçiçəyi_virusu,2022-07-22,2
az.wikipedia,Meymunçiçəyi_virusu,2022-07-23,9
az.wikipedia,Meymunçiçəyi_virusu,2022-07-24,1
az.wikipedia,Meymunçiçəyi_virusu,2022-07-25,5
az.wikipedia,Meymunçiçəyi_virusu,2022-07-26,2
az.wikipedia,Meymunçiçəyi_virusu,2022-07-27,4
az.wikipedia,Meymunçiçəyi_virusu,2022-07-29,6
az.wikipedia,Meymunçiçəyi_virusu,2022-07-30,2
az.wikipedia,Meymunçiçəyi_virusu,2022-07-31,6
az.wikipedia,Meymunçiçəyi_virusu,2022-08-01,4
az.wikipedia,Meymunçiçəyi_virusu,2022-08-02,6
az.wikipedia,Meymunçiçəyi_virusu,2022-08-04,0
az.wikipedia,Meymunçiçəyi_virusu,2022-08-05,5
az.wikipedia,Meymunçiçəyi_virusu,2022-08-06,2
az.wikipedia,Meymunçiçəyi_virusu,2022-08-07,0
az.wikipedia,Meymunçiçəyi_virusu,2022-08-08,1
az.wikipedia,Meymunçiçəyi_virusu,2022-08-09,0
az.wikipedia,Meymunçiçəyi_virusu,2022-08-10,1
az.wikipedia,Meymunçiçəyi_virusu,2022-08-11,0
az.wikipedia,Meymunçiçəyi_virusu,2022-08-12,1
az.wikipedia,Meymunçiçəyi_virusu,2022-08-13,1
az.wikipedia,Meymunçiçəyi_virusu,2022-08-14,1
az.wikipedia,Meymunçiçəyi_virusu,2022-08-15,0
az.wikipedia,Meymunçiçəyi_virusu,2022-08-16,0
az.wikipedia,Meymunçiçəyi_virusu,2022-08-17,3
az.wikipedia,Meymunçiçəyi_virusu,2022-08-18,3
az.wikipedia,Meymunçiçəyi_virusu,2022-08-19,1
az.wikipedia,Meymunçiçəyi_virusu,2022-08-20,2
az.wikipedia,Meymunçiçəyi_virusu,2022-08-21,0
az.wikipedia,Meymunçiçəyi_virusu,2022-08-23,0
az.wikipedia,Meymunçiçəyi_virusu,2022-08-24,5
az.wikipedia,Meymunçiçəyi_virusu,2022-08-30,1
az.wikipedia,Meymunçiçəyi_virusu,2022-08-31,3
az.wikipedia,Meymunçiçəyi_virusu,2022-09-01,0
az.wikipedia,Meymunçiçəyi_virusu,2022-09-02,0
az.wikipedia,Meymunçiçəyi_virusu,2022-09-03,2
az.wikipedia,Meymunçiçəyi_virusu,2022-09-04,1
az.wikipedia,Meymunçiçəyi_virusu,2022-09-05,0
az.wikipedia,Meymunçiçəyi_virusu,2022-09-07,0
az.wikipedia,Meymunçiçəyi_virusu,2022-09-08,3
az.wikipedia,Meymunçiçəyi_virusu,2022-09-09,2
az.wikipedia,Meymunçiçəyi_virusu,2022-09-10,0
az.wikipedia,Meymunçiçəyi_virusu,2022-09-11,1
az.wikipedia,Meymunçiçəyi_virusu,2022-09-12,0
az.wikipedia,Meymunçiçəyi_virusu,2022-09-13,1
az.wikipedia,Meymunçiçəyi_virusu,2022-09-14,0
az.wikipedia,Meymunçiçəyi_virusu,2022-09-17,0
az.wikipedia,Meymunçiçəyi_virusu,2022-09-19,0
az.wikipedia,Meymunçiçəyi_virusu,2022-09-22,0
az.wikipedia,Meymunçiçəyi_virusu,2022-09-23,1
az.wikipedia,Meymunçiçəyi_virusu,2022-09-24,0
az.wikipedia,Meymunçiçəyi_virusu,2022-09-25,2
az.wikipedia,Meymunçiçəyi_virusu,2022-09-28,1
az.wikipedia,Meymunçiçəyi_virusu,2022-09-29,1
az.wikipedia,Meymunçiçəyi_virusu,2022-09-30,1
az.wikipedia,Meymunçiçəyi_virusu,2022-10-01,0
az.wikipedia,Meymunçiçəyi_virusu,2022-10-02,1
az.wikipedia,Meymunçiçəyi_virusu,2022-10-04,0
az.wikipedia,Meymunçiçəyi_virusu,2022-10-05,0
az.wikipedia,Meymunçiçəyi_virusu,2022-10-06,1
az.wikipedia,Meymunçiçəyi_virusu,2022-10-07,0
az.wikipedia,Meymunçiçəyi_virusu,2022-10-08,1
az.wikipedia,Meymunçiçəyi_virusu,2022-10-09,0
az.wikipedia,Meymunçiçəyi_virusu,2022-10-10,0
az.wikipedia,Meymunçiçəyi_virusu,2022-10-13,0
az.wikipedia,Meymunçiçəyi_virusu,2022-10-14,1
az.wikipedia,Meymunçiçəyi_virusu,2022-10-17,1
