project,page_title,date,pageviews
ky.wikipedia,Энцефалит,2022-07-13,0
ky.wikipedia,Энцефалит,2022-07-14,1
ky.wikipedia,Энцефалит,2022-07-15,0
ky.wikipedia,Энцефалит,2022-07-16,0
ky.wikipedia,Энцефалит,2022-07-17,0
ky.wikipedia,Энцефалит,2022-07-18,0
ky.wikipedia,Энцефалит,2022-07-19,0
ky.wikipedia,Энцефалит,2022-07-20,0
ky.wikipedia,Энцефалит,2022-07-21,1
ky.wikipedia,Энцефалит,2022-07-22,0
ky.wikipedia,Энцефалит,2022-07-23,0
ky.wikipedia,Энцефалит,2022-07-24,0
ky.wikipedia,Энцефалит,2022-07-25,0
ky.wikipedia,Энцефалит,2022-07-26,0
ky.wikipedia,Энцефалит,2022-07-28,1
ky.wikipedia,Энцефалит,2022-07-29,0
ky.wikipedia,Энцефалит,2022-07-30,0
ky.wikipedia,Энцефалит,2022-08-02,1
ky.wikipedia,Энцефалит,2022-08-03,0
ky.wikipedia,Энцефалит,2022-08-06,0
ky.wikipedia,Энцефалит,2022-08-08,0
ky.wikipedia,Энцефалит,2022-08-09,1
ky.wikipedia,Энцефалит,2022-08-10,0
ky.wikipedia,Энцефалит,2022-08-12,1
ky.wikipedia,Энцефалит,2022-08-13,1
ky.wikipedia,Энцефалит,2022-08-14,0
ky.wikipedia,Энцефалит,2022-08-15,2
ky.wikipedia,Энцефалит,2022-08-16,0
ky.wikipedia,Энцефалит,2022-08-17,1
ky.wikipedia,Энцефалит,2022-08-23,0
ky.wikipedia,Энцефалит,2022-08-24,0
ky.wikipedia,Энцефалит,2022-08-25,0
ky.wikipedia,Энцефалит,2022-08-27,0
ky.wikipedia,Энцефалит,2022-08-28,0
ky.wikipedia,Энцефалит,2022-08-29,0
ky.wikipedia,Энцефалит,2022-08-30,1
ky.wikipedia,Энцефалит,2022-08-31,0
ky.wikipedia,Энцефалит,2022-09-01,0
ky.wikipedia,Энцефалит,2022-09-02,0
ky.wikipedia,Энцефалит,2022-09-03,0
ky.wikipedia,Энцефалит,2022-09-04,0
ky.wikipedia,Энцефалит,2022-09-05,0
ky.wikipedia,Энцефалит,2022-09-06,0
ky.wikipedia,Энцефалит,2022-09-10,0
ky.wikipedia,Энцефалит,2022-09-11,1
ky.wikipedia,Энцефалит,2022-09-12,2
ky.wikipedia,Энцефалит,2022-09-13,2
ky.wikipedia,Энцефалит,2022-09-14,5
ky.wikipedia,Энцефалит,2022-09-15,0
ky.wikipedia,Энцефалит,2022-09-17,1
ky.wikipedia,Энцефалит,2022-09-18,3
ky.wikipedia,Энцефалит,2022-09-19,1
ky.wikipedia,Энцефалит,2022-09-21,3
ky.wikipedia,Энцефалит,2022-09-22,0
ky.wikipedia,Энцефалит,2022-09-23,1
ky.wikipedia,Энцефалит,2022-09-25,0
ky.wikipedia,Энцефалит,2022-09-26,0
ky.wikipedia,Энцефалит,2022-09-28,0
ky.wikipedia,Энцефалит,2022-09-29,0
ky.wikipedia,Энцефалит,2022-10-01,1
ky.wikipedia,Энцефалит,2022-10-02,0
ky.wikipedia,Энцефалит,2022-10-03,2
ky.wikipedia,Энцефалит,2022-10-04,5
ky.wikipedia,Энцефалит,2022-10-05,1
ky.wikipedia,Энцефалит,2022-10-06,4
ky.wikipedia,Энцефалит,2022-10-07,1
ky.wikipedia,Энцефалит,2022-10-08,1
ky.wikipedia,Энцефалит,2022-10-09,0
ky.wikipedia,Энцефалит,2022-10-10,3
ky.wikipedia,Энцефалит,2022-10-11,11
ky.wikipedia,Энцефалит,2022-10-12,3
ky.wikipedia,Энцефалит,2022-10-13,4
ky.wikipedia,Энцефалит,2022-10-14,2
ky.wikipedia,Энцефалит,2022-10-15,4
ky.wikipedia,Энцефалит,2022-10-16,2
ky.wikipedia,Энцефалит,2022-10-17,7
ky.wikipedia,Энцефалит,2022-10-18,5
ky.wikipedia,Энцефалит,2022-10-19,19
ky.wikipedia,Энцефалит,2022-10-20,18
ky.wikipedia,Энцефалит,2022-10-21,10
ky.wikipedia,Энцефалит,2022-10-22,1
ky.wikipedia,Энцефалит,2022-10-23,1
ky.wikipedia,Энцефалит,2022-10-24,9
ky.wikipedia,Энцефалит,2022-10-25,1
ky.wikipedia,Энцефалит,2022-10-26,7
ky.wikipedia,Энцефалит,2022-10-27,17
ky.wikipedia,Энцефалит,2022-10-28,0
ky.wikipedia,Энцефалит,2022-10-29,5
ky.wikipedia,Энцефалит,2022-10-30,5
ky.wikipedia,Энцефалит,2022-10-31,2
ky.wikipedia,Энцефалит,2022-11-01,3
ky.wikipedia,Энцефалит,2022-11-02,3
ky.wikipedia,Энцефалит,2022-11-03,4
ky.wikipedia,Энцефалит,2022-11-04,1
ky.wikipedia,Энцефалит,2022-11-05,3
ky.wikipedia,Энцефалит,2022-11-06,1
ky.wikipedia,Энцефалит,2022-11-07,1
ky.wikipedia,Энцефалит,2022-11-08,5
ky.wikipedia,Энцефалит,2022-11-09,6
ky.wikipedia,Энцефалит,2022-11-10,12
ky.wikipedia,Энцефалит,2022-11-11,2
ky.wikipedia,Энцефалит,2022-11-12,2
ky.wikipedia,Энцефалит,2022-11-13,2
ky.wikipedia,Энцефалит,2022-11-14,3
ky.wikipedia,Энцефалит,2022-11-15,1
ky.wikipedia,Энцефалит,2022-11-16,2
ky.wikipedia,Энцефалит,2022-11-17,3
ky.wikipedia,Энцефалит,2022-11-18,1
ky.wikipedia,Энцефалит,2022-11-19,1
ky.wikipedia,Энцефалит,2022-11-20,0
ky.wikipedia,Энцефалит,2022-11-21,5
ky.wikipedia,Энцефалит,2022-11-22,5
ky.wikipedia,Энцефалит,2022-11-23,1
ky.wikipedia,Энцефалит,2022-11-24,0
ky.wikipedia,Энцефалит,2022-11-26,2
ky.wikipedia,Энцефалит,2022-11-27,1
ky.wikipedia,Энцефалит,2022-11-28,5
ky.wikipedia,Энцефалит,2022-11-29,0
ky.wikipedia,Энцефалит,2022-11-30,3
ky.wikipedia,Энцефалит,2022-12-02,1
ky.wikipedia,Энцефалит,2022-12-03,2
ky.wikipedia,Энцефалит,2022-12-04,0
ky.wikipedia,Энцефалит,2022-12-05,0
ky.wikipedia,Энцефалит,2022-12-06,1
ky.wikipedia,Энцефалит,2022-12-07,2
ky.wikipedia,Энцефалит,2022-12-08,1
ky.wikipedia,Энцефалит,2022-12-09,1
ky.wikipedia,Энцефалит,2022-12-10,0
ky.wikipedia,Энцефалит,2022-12-11,2
ky.wikipedia,Энцефалит,2022-12-12,4
ky.wikipedia,Энцефалит,2022-12-13,6
ky.wikipedia,Энцефалит,2022-12-14,8
ky.wikipedia,Энцефалит,2022-12-16,1
ky.wikipedia,Энцефалит,2022-12-19,17
ky.wikipedia,Энцефалит,2022-12-20,16
ky.wikipedia,Энцефалит,2022-12-21,12
ky.wikipedia,Энцефалит,2022-12-22,24
ky.wikipedia,Энцефалит,2022-12-23,45
ky.wikipedia,Энцефалит,2022-12-24,5
ky.wikipedia,Энцефалит,2022-12-25,11
ky.wikipedia,Энцефалит,2022-12-26,21
ky.wikipedia,Энцефалит,2022-12-27,36
ky.wikipedia,Энцефалит,2022-12-28,11
ky.wikipedia,Энцефалит,2022-12-29,16
ky.wikipedia,Энцефалит,2022-12-30,1
ky.wikipedia,Энцефалит,2022-12-31,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-01-03,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-01-07,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-01-09,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-01-11,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-01-16,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-01-19,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-01-22,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-01-23,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-01-24,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-01-27,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-01-31,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-02-02,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-02-07,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-02-09,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-02-10,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-02-11,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-02-15,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-02-17,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-02-18,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-02-19,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-02-27,3
ky.wikipedia,Өзүнчө_обочолонуу,2022-02-28,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-01,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-02,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-04,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-06,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-08,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-09,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-10,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-11,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-12,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-13,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-14,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-15,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-16,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-17,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-18,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-19,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-21,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-22,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-23,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-25,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-26,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-27,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-28,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-29,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-03-31,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-01,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-03,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-04,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-05,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-06,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-07,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-08,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-09,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-10,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-12,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-15,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-16,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-18,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-19,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-20,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-23,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-25,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-26,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-27,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-28,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-04-30,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-03,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-04,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-05,3
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-07,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-09,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-10,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-12,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-13,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-14,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-15,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-16,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-19,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-22,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-23,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-24,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-25,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-28,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-29,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-30,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-05-31,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-02,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-03,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-05,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-06,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-08,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-09,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-10,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-11,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-12,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-13,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-14,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-15,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-16,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-17,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-18,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-20,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-21,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-23,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-24,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-25,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-26,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-27,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-28,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-29,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-06-30,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-01,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-02,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-03,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-04,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-06,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-08,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-09,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-12,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-13,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-14,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-15,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-16,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-17,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-20,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-23,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-24,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-26,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-28,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-07-31,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-02,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-03,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-04,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-05,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-06,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-07,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-09,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-10,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-11,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-12,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-13,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-15,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-16,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-17,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-18,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-20,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-21,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-22,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-23,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-24,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-26,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-27,3
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-29,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-30,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-08-31,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-01,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-03,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-04,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-05,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-07,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-08,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-10,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-11,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-12,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-13,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-14,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-15,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-17,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-18,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-19,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-21,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-22,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-23,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-24,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-25,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-26,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-27,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-28,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-29,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-09-30,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-01,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-03,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-04,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-05,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-07,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-09,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-10,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-11,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-12,4
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-13,12
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-14,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-15,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-16,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-17,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-19,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-20,3
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-21,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-22,2
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-23,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-24,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-25,1
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-26,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-27,0
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-28,3
ky.wikipedia,Өзүнчө_обочолонуу,2022-10-29,0
